timestep,qx1,qy1,qz1,px1,py1,pz1,qx2,qy2,qz2,px2,py2,pz2,qx3,qy3,qz3,px3,py3,pz3
2.0215205309018668e11,-6.434231917426571e9,-2.4190757524066415e9,3.9244769915979966e6,0.0031671800995630643,-0.010403078192962231,-3.538703678124423e-5,-6.429545240930423e9,-2.4698981644923587e9,-8.409603938795887e7,0.0009225202235107676,-0.0004641295136010185,3.538575276946834e-5,2.020283208510098e8,7.603012998838787e7,0.14624697024198388,-0.004089700323073834,0.010867207706563253,1.284011776000142e-9
2.2236725839920532e11,-6.432091654183892e9,-2.426098103092012e9,3.876774158721839e6,0.0031867590575002294,-0.010439646369882804,-0.00010609029828419258,-6.41626980196041e9,-2.476303316884462e9,-8.307385558238558e7,0.0009147555548947,-0.0004231078985162256,0.00010608898933402191,2.01945527338963e8,7.624976772004479e7,0.1725174065153394,-0.004101514612394931,0.010862754268399031,1.3089501707879663e-9
2.42582463708224e11,-6.429935170673083e9,-2.433144909799826e9,3.781742770543265e6,0.0032153065763628444,-0.010475583031236463,-0.00017571883197276195,-6.403171383437652e9,-2.482120013773608e9,-8.103748867430107e7,0.0008980174662903633,-0.00038270493986558134,0.00017571752771457504,2.018624950478722e8,7.646931529460895e7,0.1989924161839833,-0.00411332404265321,0.010858287971102047,1.3042581870647455e-9
2.6279766901724268e11,-6.427756468676479e9,-2.4402155808665876e9,3.6403947361312793e6,0.003252670592251087,-0.010510395648824254,-0.00024341961707680394,-6.390378588777963e9,-2.4873607479527493e9,-7.800862195986882e7,0.0008724580170444236,-0.0003434131655604305,0.00024341834573795724,2.017792240760102e8,7.66887724521272e7,0.22508655389058543,-0.004125128609295512,0.010853808814384684,1.271338846850037e-9
2.830128743262613e11,-6.425549688944554e9,-2.4473091946917286e9,3.45431337480653e6,0.00329859063881176,-0.010543598594403545,-0.00030835162857830253,-6.378017043586285e9,-2.4920450822961426e9,-7.402118326910307e7,0.0008383376689920567,-0.00030571820449404156,0.00030835041558846445,2.0169571452174023e8,7.690813893264942e7,0.25025685126362607,-0.004136928307803819,0.01084931679889759,1.212989838286432e-9
3.0322807963527997e11,-6.423309184380615e9,-2.454424506343306e9,3.2256419448071313e6,0.003352697998920871,-0.010574719191983085,-0.0003696963193071519,-6.366207827416515e9,-2.496199508225471e9,-6.912109917344642e7,0.0007960251343157053,-0.0002700927344891761,0.00036969518602202804,2.0161196648351973e8,7.712741447625014e7,0.2740298868163955,-0.004148723133236577,0.010844811926472263,1.1332851241016953e-9
3.2344328494429865e11,-6.421029592098198e9,-2.461559958760471e9,2.9570642111514006e6,0.00341451740512877,-0.010603303912049937,-0.00042666834698629316,-6.355065929693189e9,-2.4998572056768465e9,-6.3365878602407046e7,0.0007459956746558668,-0.00023699028825999765,0.0004266673095974224,2.0152798005991343e8,7.734659882305416e7,0.2960256073672605,-0.004160513079784638,0.010840294200309932,1.0373888710873936e-9
3.436584902533173e11,-6.418705904865426e9,-2.4687136972643104e9,2.65177928420998e6,0.0034834699464931637,-0.010628924728365761,-0.00047852658213050944,-6.344698718775888e9,-2.503057732176416e9,-5.682407368672317e7,0.0006888281938660201,-0.00020683889674614518,0.0004785256508172354,2.0144375534961554e8,7.756569171326576e7,0.31597712509231635,-0.004172298140359184,0.010835763625111905,9.313132743303693e-10
3.63873695562336e11,-6.416333539025481e9,-2.4758835892153854e9,2.313467546267682e6,0.0035588779183443556,-0.0106511854064234,-0.0005245849965984053,-6.33520448653982e9,-2.505846601630848e9,-4.9574549625556566e7,0.000625200387895361,-0.00018003480071067588,0.0005245841749734205,2.0135929245147914e8,7.778469288719971e7,0.3337447953246115,-0.004184078306239717,0.010831220207134076,8.216249851251759e-10
3.840889008713547e11,-6.413908399118847e9,-2.4830672474249945e9,1.9462500787703772e6,0.0036399712340711788,-0.010669727695739073,-0.0005642233847963446,-6.326671063637106e9,-2.508274782680868e9,-4.170561527794462e7,0.000555882332726201,-0.00015693625842739782,0.0005642226696779309,2.0127459146455237e8,7.80036020853126e7,0.34932418019692596,-0.00419585356679738,0.01082666395416647,7.151184139443992e-10
4.043041061803733e11,-6.41142693741816e9,-2.4902620577791843e9,1.554640796027884e6,0.003725895643187896,-0.010684237246261755,-0.0005968976062075941,-6.319174543776316e9,-2.5103981067804694e9,-3.331399745867455e7,0.00048172826612430397,-0.00013785762917178316,0.0005968969877372094,2.0118965248811916e8,7.822241904823287e7,0.3628471634452687,-0.004207623909312201,0.010822094875433539,6.18470384996314e-10
4.2451931148939197e11,-6.408886207767349e9,-2.4974652106214323e9,1.1434920721800984e6,0.003815722662469727,-0.010694449147385945,-0.0006221491735055059,-6.312778130054677e9,-2.512276595731138e9,-2.4503675798603997e7,0.00040366665642474275,-0.0001230638340333155,0.000622148635611404,2.011044756217427e8,7.84411435167885e7,0.37457614533777334,-0.004219389318894471,0.01081751298141926,5.37894102231936e-10
4.4473451679841064e11,-6.406283910871085e9,-2.5046737359570384e9,717933.7533201949,0.003908461305091306,-0.010700152792436354,-0.0006396136716563685,-6.307531164497704e9,-2.5139737073183513e9,-1.5384575852693839e7,0.0003226884734310705,-0.00011276549118554289,0.0006396131928427817,2.0101906096530908e8,7.865977523202972e7,0.3848912102375138,-0.0042311497785223785,0.010812918283621895,4.788135869764498e-10
