timestep,qx1,qy1,qz1,px1,py1,pz1,qx2,qy2,qz2,px2,py2,pz2,qx3,qy3,qz3,px3,py3,pz3
2.0215205309018668e11,-6.436396772793819e9,-2.41766235660648e9,4.882628639051026e6,0.0035981480191505186,-0.010585534398852597,-0.00026919902803949577,-6.383155790520547e9,-2.5001853592684393e9,-1.046278122264644e8,0.0004915484575594166,-0.00028167463327160815,0.0002691986864125013,2.020283213006735e8,7.603013018156694e7,0.07121038376870972,-0.0040896964767099375,0.0108672090321242,3.4162699455096293e-10
2.2236725839920532e11,-6.433963361589293e9,-2.424801362455372e9,4.691301000829027e6,0.0036247510265709298,-0.010603591286350455,-0.00029880495836127256,-6.376162149338055e9,-2.50409077675843e9,-1.0052793890857169e8,0.00047675956467845037,-0.00025916428547257254,0.00029880469327101466,2.0194552786823383e8,7.624976793982777e7,0.07738587819108474,-0.004101510591249383,0.010862755571823026,2.6509025792925894e-10
2.42582463708224e11,-6.431511223182308e9,-2.4319527395710883e9,4.479747951635484e6,0.003653787504072419,-0.01062226591110274,-0.00032924632590241145,-6.369399251149055e9,-2.5076666973073254e9,-9.599466264685118e7,0.0004595323731952318,-0.00023602333242599285,0.00032924615195292545,2.0186249565995488e8,7.64693155404497e7,0.08186567597233801,-0.004113319877267654,0.010858289243528732,1.739494859647284e-10
2.6279766901724268e11,-6.429038595166979e9,-2.4391169304730377e9,4.247371684559672e6,0.0036856363051369447,-0.010641636884923814,-0.00036062746301711713,-6.362904931593832e9,-2.5109034525809107e9,-9.10151730914311e7,0.0004394880194344453,-0.00021217316748115483,0.0003606273924327061,2.0177922477354833e8,7.668877272335543e7,0.08437843781166228,-0.004125124324571394,0.01085381005240497,7.058441103297599e-11
2.830128743262613e11,-6.426543427343999e9,-2.446294431685072e9,3.9935027160627847e6,0.0037207770122176676,-0.010661785457902362,-0.0003930562122758904,-6.356723193464831e9,-2.513790217083866e9,-8.557512400037447e7,0.00041614691051768615,-0.00018753254615467345,0.00039305625458899954,2.0169571530693412e8,7.690813922857645e7,0.08470410727088626,-0.0041369239227353576,0.010849318004057038,-4.231310905541508e-11
3.0322807963527997e11,-6.42402330358967e9,-2.453485794534329e9,3.7173988187476764e6,0.003759822638195367,-0.010682792308197,-0.00042663966955753705,-6.350905880946169e9,-2.5163149910483565e9,-7.965861037475546e7,0.0003888960228178269,-0.00016202079639124293,0.00042663983130360503,2.0161196735824582e8,7.712741479626247e7,0.08268012604583934,-0.004148718661013197,0.010844813104588243,-1.6174606796027844e-10
3.2344328494429865e11,-6.421475337198306e9,-2.4606916228300385e9,3.4182480919126673e6,0.003803566029044857,-0.010704731051679345,-0.00046147557584166844,-6.345514922282823e9,-2.5184646501815014e9,-7.324823426041953e7,0.00035694249918437,-0.0001355643089840381,0.00046147586026801176,2.0152798102583817e8,7.734659916669202e7,0.07820747117259677,-0.00416050852822923,0.010840295360663383,-2.844263431710322e-10
3.436584902533173e11,-6.418896028662837e9,-2.4679125643212576e9,3.0951802837216184e6,0.003853046624447071,-0.01072765566554004,-0.0004976356351404137,-6.340625377347097e9,-2.5202251287223773e9,-6.632534736985305e7,0.0003192468881989506,-0.00010810911403938299,0.0004976360419400116,2.014437564082973e8,7.756569208028467e7,0.07125628866312332,-0.0041722935126460225,0.010835764779579427,-4.0679959767779565e-10
3.63873695562336e11,-6.416281068526186e9,-2.475149290227278e9,2.7472939351664525e6,0.003909648281939555,-0.010751576423566672,-0.0005351335912125247,-6.336329662263049e9,-2.5215818580858154e9,-5.887063274213655e7,0.00027442531986087755,-7.964494577691074e-5,0.0005351341162988583,2.013592936044532e8,7.778469327761443e7,0.061870883378011624,-0.004184073601800436,0.010831221369343584,-5.250863333524673e-10
3.840889008713547e11,-6.413625059927534e9,-2.4824024519367223e9,2.3737138121383823e6,0.003975244464325936,-0.010776413767491192,-0.0005738640318024309,-6.332743494857909e9,-2.5225206947501593e9,-5.086533543332626e7,0.00022060431797354564,-5.025137126560537e-5,0.0005738646671500203,2.0127459271339655e8,7.800360249942493e7,0.050173600614386867,-0.004195848782299486,0.0108266651387568,-6.353475892789305e-10
4.043041061803733e11,-6.410921119820223e9,-2.4896725935805054e9,1.9737068780035928e6,0.004052416890025269,-0.010801908437280537,-0.0006134831596248989,-6.330014440011675e9,-2.52302979370654e9,-4.2293747645748086e7,0.00015520214953829164,-2.0187660218404688e-5,0.0006134838932131711,2.0118965383450022e8,7.822241948664634e7,0.036367045945043544,-0.004207619039563565,0.010822096097498941,-7.335882720784576e-10
4.2451931148939197e11,-6.408160298220432e9,-2.4969599775822787e9,1.5469137201282303e6,0.004144784903400185,-0.010827442381113682,-0.0006531711879328006,-6.328334354353055e9,-2.52310334667895e9,-3.314816787016564e7,7.459945410359127e-5,9.928124909250383e-6,0.0006531720038522121,2.0110447706744596e8,7.84411439804137e7,0.020733609970592932,-0.00421938435750378,0.010817514256204431,-8.159194114269799e-10
4.4473451679841064e11,-6.405330725871179e9,-2.5042642342265882e9,1.0938134614991806e6,0.004257490025446954,-0.01085167161284887,-0.0006911452271225255,-6.327957650634727e9,-2.522749091396756e9,-2.3438863280561384e7,-2.6345307326765398e-5,3.875198634462464e-5,0.0006911461059360183,2.0101906251225904e8,7.86597757220869e7,0.00363078955412311,-0.004231144718120192,0.010812919626504247,-8.788134929127625e-10
4.649497221074293e11,-6.402416377159905e9,-2.511583643802624e9,616676.166733495,0.0043978428030350715,-0.010871750256476163,-0.0007236297448382133,-6.329227806683217e9,-2.522003694253502e9,-1.3214478440508531e7,-0.000154942702017159,6.343803549534002e-5,0.0007236306643471143,2.0093341026935157e8,7.887831445327017e7,-0.014520110637819852,-0.004242900101017918,0.010808312220980824,-9.195089007522738e-10
4.85164927416448e11,-6.399395397452132e9,-2.5189136328281584e9,121558.02328419777,0.004575877969326789,-0.01088165828011919,-0.0007426377437563873,-6.332613208294567e9,-2.520964974115802e9,-2.6047892024880312e6,-0.0003212274864431968,7.796622720219741e-5,0.0007426386804076501,2.0084752043957648e8,7.909675991582899e7,-0.033255813910232315,-0.004254650482883597,0.010803692052916994,-9.366512627234358e-10
5.053801327254667e11,-6.396238419812134e9,-2.526243585740894e9,-377468.344414124,0.004803379526593745,-0.010868670192499071,-0.0007312851670583614,-6.338743219530501e9,-2.519860223279679e9,8.088647662735557e6,-0.0005369836894857944,6.961105691826979e-5,0.000731286098349919,2.0076139312429214e8,7.931511185189812e7,-0.05210941801840514,-0.004266395837107956,0.010799059135580803,-9.312915571213789e-10
5.255953380344853e11,-6.392909463523536e9,-2.53355034349645e9,-849687.4019845672,0.005085520473616812,-0.01080705545330045,-0.0006554317375833837,-6.348388928611927e9,-2.5191855233045073e9,1.8207641402706757e7,-0.0008073843394519591,1.264197278134037e-5,0.0006554326458936731,2.0067502842542946e8,7.953337000386602e7,-0.07067324565821388,-0.004278136134164859,0.010794413480519113,-9.083102887049884e-10
5.4581054334350397e11,-6.389379176869212e9,-2.54078762745335e9,-1.2337069329243016e6,0.005389120249434109,-0.010654770779513998,-0.0004592902439934716,-6.362179373612614e9,-2.519932376025523e9,2.6436643627943356e7,-0.0010992489050619602,-0.00013498431454269765,0.00045929112183608974,2.0058842644553405e8,7.975153411430961e7,-0.0886909382757605,-0.004289871344372153,0.0107897550940567,-8.778426174406139e-10
5.660257486525226e11,-6.385669535226472e9,-2.5478827882128873e9,-1.4331416144810333e6,0.00558869609145513,-0.010387340207290752,-0.00011037749742961675,-6.379643725443482e9,-2.523657370630705e9,3.071025428579453e7,-0.00128709464578835,-0.0003977437649130299,0.00011037835191383749,2.005015872877067e8,7.996960392584234e7,-0.10615761541260221,-0.004301601445666787,0.010785083972203789,-8.544842200537912e-10
5.862409539615413e11,-6.381905806410984e9,-2.554777523442518e9,-1.3706368963851763e6,0.005537344949954683,-0.010082719405608516,0.00028787838150388885,-6.398097746011709e9,-2.5316096576624355e9,2.937087761097489e7,-0.001224018515620926,-0.0006976806938846262,-0.00028787753126001425,2.0041451105532587e8,8.018757918088455e7,-0.12334234846054551,-0.0043133264343337635,0.010780400099493144,-8.502438737690268e-10
6.064561592705599e11,-6.378251791169142e9,-2.561492137020325e9,-1.0731357314541722e6,0.005290222880772937,-0.009866988705476093,0.0005681828358696847,-6.414031494547997e9,-2.5433539684066887e9,2.2995864703195274e7,-0.0009651765572012401,-0.000908714754279832,-0.0005681819711423203,2.0032719785162857e8,8.040545962151358e7,-0.1406345156374846,-0.004325046323571704,0.010775703459755925,-8.647273635054837e-10
6.266713645795786e11,-6.374782739928747e9,-2.5681004750178995e9,-638629.3671519768,0.0050103001026727345,-0.009762419682246056,0.0007009751391403219,-6.425832537682485e9,-2.557307702869231e9,1.3685027907852488e7,-0.00067353897709138,-0.0010085743666976277,-0.0007009742531436254,2.0023964777953923e8,8.062324498958069e7,-0.15829481705195683,-0.004336761125581362,0.010770994048943687,-8.859966956397671e-10
6.468865698885973e11,-6.371488890110665e9,-2.574664286576988e9,-149062.92120935846,0.004775448908565389,-0.009727506175335169,0.0007413239669803749,-6.433710147601061e9,-2.572147481563088e9,3.1943330082588373e6,-0.0004269780686644373,-0.0010387656997430288,-0.000741323067203713,2.0015186094185844e8,8.084093502697854e7,-0.1763151048311153,-0.00434847083990096,0.010766271875078203,-8.997766613208796e-10
