timestep,qx1,qy1,qz1,px1,py1,pz1,qx2,qy2,qz2,px2,py2,pz2,qx3,qy3,qz3,px3,py3,pz3
6.266713645795786e13,-5.720206831992969e9,8.35060655492499e9,4.820339407077997e6,-0.011309730235042776,-0.007638544640940035,9.862942067970205e-5,-5.727364692358664e9,8.353832182913756e9,-4.543627250356933e6,-0.01165566824024813,-0.008083446392288762,-9.86023762639213e-5,16026.601104819138,-23386.21260595901,-0.3873836105715799,0.022965398475290652,0.015721991033228844,-2.7044415782125806e-8
6.2687351663266875e13,-5.883383174545778e9,8.238862914081488e9,4.990503814165349e6,-0.011295047905685068,-0.007862578402173396,-6.286819468230376e-5,-5.893406571305904e9,8.235365322715994e9,-4.713464809921295e6,-0.011353708583585862,-0.008311772362245345,6.288748946287021e-5,16487.506583046114,-23063.917893463764,-0.3878514002123715,0.02264875648927067,0.0161743507644188,-1.9294780567840655e-8
6.27075668685759e13,-6.046189578497127e9,8.123239690607921e9,3.255691950853478e6,-0.011261084943025527,-0.00817024151906899,-0.0001706741930986186,-6.055183428647607e9,8.114294295561543e9,-2.9784400010160552e6,-0.011062124892952097,-0.008450090238806064,0.00017068590558852307,16941.923105605314,-22732.545951731347,-0.38816431772808296,0.02232320983597736,0.01662033175787512,-1.1712489905863235e-8
6.2727782073884914e13,-6.208440150724827e9,8.0025263993630295e9,290251.1595298715,-0.011217631110682868,-0.008580015201234935,-0.00022772221398278565,-6.2127535330450945e9,7.991922926370308e9,-12885.367515003902,-0.010771255688956979,-0.008479743974706017,0.00022772641131456865,17389.672015682103,-22392.227454451364,-0.38832452270147316,0.02198888679963957,0.01705975917594102,-4.19733178442571e-9
6.274799727919394e13,-6.369523737001697e9,7.874339632581135e9,-2.257399715307904e6,-0.011028306782682717,-0.009229100918208605,-2.3581719576746008e-5,-6.3666022869282055e9,7.870730497231403e9,2.53478690685729e6,-0.010617612713837416,-0.008263359870889426,2.3578291213659866e-5,17830.577286242715,-22043.09658046773,-0.38833171771595726,0.02164591949651985,0.017492460789098097,3.4283630846873195e-9
6.276821248450295e13,-6.522948270646021e9,7.741191740939067e9,1.7342659538089759e6,-0.010343933261366468,-0.008990918063091297,0.0003515843925218864,-6.523098004811371e9,7.748302949242016e9,-1.4569943710282035e6,-0.010950510311300208,-0.008927348485121623,-0.00035159540957760687,18264.465597010138,-21685.290969794667,-0.3881852305837543,0.02129444357266639,0.017918266548212977,1.1017055719068703e-8
6.278842768981197e13,-6.67179371104428e9,7.6123362159429865e9,4.84490782842149e6,-0.01029655496318689,-0.008945714968568554,9.529558862391647e-5,-6.679038857802895e9,7.615487544254427e9,-4.567837985487427e6,-0.010638042687015861,-0.00939129435216467,-9.5314359906497e-5,18691.166399191072,-21318.95166855461,-0.3878835923750503,0.02093459765020247,0.018337009320733285,1.877128257920893e-8
6.280864289512099e13,-6.820154569924107e9,7.481859323281786e9,4.97972174475394e6,-0.01025559176190822,-0.009150616839541397,-6.467607668481841e-5,-6.830210580041119e9,7.478301159118517e9,-4.702985987118624e6,-0.010310932279824353,-0.009597907840726403,6.464952275872887e-5,19110.51198163671,-20944.2230726052,-0.38742524644634757,0.02056652404173229,0.018748524680267855,2.655392608821545e-8
6.282885810043001e13,-6.967773491934683e9,7.347790067904643e9,3.223846067987438e6,-0.01019636771184391,-0.009438010539389849,-0.00017185520591307603,-6.9767528011760645e9,7.338820263431462e9,-2.947559636359767e6,-0.009994000053258479,-0.009714640516645626,0.00017182104372745686,19522.337538536238,-20561.252873999292,-0.38681146364870533,0.020190367765102104,0.019152651056035537,3.4162185617796676e-8
6.284907330573903e13,-7.114478711040603e9,7.208919656596744e9,246273.0752909713,-0.010128494097994184,-0.009828462510037729,-0.00022797602996927613,-7.118721670921271e9,7.198361453108024e9,29464.546756140597,-0.0096777827661819,-0.009720767561052198,0.00022793436866888118,19926.481224651514,-20170.191996340764,-0.3860448905936583,0.019806276864175805,0.01954923007108997,4.1661300393571306e-8
6.286928851104805e13,-7.259641274889767e9,7.06282760795738e9,-2.256179323109493e6,-0.009907188315012302,-0.01046027807115254,-1.2821651775962669e-5,-7.25663267821948e9,7.059455307672429e9,2.5312776874993034e6,-0.009507214481417774,-0.009477828399514202,1.277242408260483e-5,20322.784219544454,-19771.19453068452,-0.3851260465633891,0.019414402796429798,0.01993810647066678,4.9227693356598734e-8
6.288950371635706e13,-7.396667420025793e9,6.912299994578346e9,1.8262998248341384e6,-0.009204549621872622,-0.010181657885544945,0.0003463769154512955,-7.396968404704762e9,6.919428022242703e9,-1.5519787481861457e6,-0.009810350741603769,-0.010137469730558091,-0.0003464336607559491,20711.09079779118,-19364.417680665912,-0.3840548324510189,0.01901490036347611,0.020319127616103033,5.6745304652234256e-8
6.2909718921666086e13,-7.528921471921583e9,6.766332474709832e9,4.868868984188617e6,-0.009135489140321161,-0.010122956799578359,9.184705715841231e-5,-7.536255495675356e9,6.769398410299876e9,-4.595408475932443e6,-0.009472437838061374,-0.010569187224084762,-9.191146869838577e-5,21091.24839001289,-18950.0217030544,-0.38283006381508605,0.018607926978382254,0.02069214402366312,6.44115399722358e-8
6.29299341269751e13,-7.66035061430074e9,6.61901778455206e9,4.966771128328269e6,-0.009070807044300631,-0.010305946644762375,-6.656697099059167e-5,-7.670440123856602e9,6.615390344112534e9,-4.694302247400349e6,-0.009122836318072532,-0.010751062796456236,6.649485446403453e-5,21463.10763937005,-18528.16984150844,-0.3814502521048689,0.01819364336237289,0.02105700944121861,7.211652655590335e-8
6.295014933228412e13,-7.790702926678377e9,6.468438472237333e9,3.18924539336497e6,-0.008988909531237415,-0.010570234379608847,-0.0001730308163094862,-7.799669859552323e9,6.459439948128013e9,-2.9178830479973224e6,-0.008783303142579362,-0.010843346291595411,0.00017295117477695153,21826.522464031194,-18099.02826662162,-0.37991665962718696,0.017772212673816498,0.021413580671204257,7.964153253346388e-8
6.297036453759314e13,-7.919821514375615e9,6.313388356091321e9,200309.65311512584,-0.008899285505084628,-0.01093845191580694,-0.0002281303365276024,-7.923999614187666e9,6.302874137434614e9,69847.74772163737,-0.00844451513113904,-0.010823266083491052,0.00022804332023500004,22181.350104978323,-17662.76600677176,-0.37823239842209705,0.017343800636223382,0.021761717999297985,8.701629260123198e-8
6.299057974290216e13,-8.047061431484777e9,6.15141151693036e9,-2.254554959860551e6,-0.008648786943862428,-0.011549802390412095,-1.8089322390329078e-6,-8.043974753117337e9,6.148271589364467e9,2.523420319721904e6,-0.008259788950276691,-0.010551482879035888,1.7145172796839454e-6,22527.451180365042,-17219.5548764732,-0.37639879454478076,0.016908575894138814,0.02210128526944797,9.441495934790118e-8
6.301079494821118e13,-8.165734572874495e9,5.985565402010295e9,1.9165916058524847e6,-0.007930975831488241,-0.011228692410460223,0.0003412905912300348,-8.166186332009263e9,5.992699506380872e9,-1.6491554919124807e6,-0.00853573434323762,-0.011203456977932328,-0.00034139234487573516,22864.689747107765,-16769.569411401444,-0.37441631832943817,0.016466710174725542,0.02243214938839254,1.0175364569924443e-7
6.3031010153520195e13,-8.279479297195942e9,5.824582013459612e9,4.8915932992837485e6,-0.007842985054285146,-0.011153644133880996,8.833555374831597e-5,-8.286901334084319e9,5.827552451976077e9,-4.625665540211904e6,-0.00817539240087727,-0.011600536474880404,-8.844477635164733e-5,23192.93335781125,-16312.986804336504,-0.372284078798306,0.016018377455162106,0.022754180608761384,1.0922260333018632e-7
6.305122535882921e13,-8.392100508382073e9,5.662562790177939e9,4.951382473829009e6,-0.0077574958881103506,-0.011312256046256795,-6.853699823089617e-5,-8.402222819704383e9,5.658857407131174e9,-4.687091070948481e6,-0.007806258659385505,-0.011754996838365967,6.842025795888383e-5,23512.0531065779,-15849.98683082571,-0.3700006712231493,0.015563754547495541,0.02306725288462275,1.167402720111824e-7
6.3071440564138234e13,-8.503352024263811e9,5.497642297537886e9,3.151526079941749e6,-0.007655842149709308,-0.011550958090943192,-0.00017421303296289367,-8.512307460429374e9,5.488609993767465e9,-2.88898394695239e6,-0.007447178283365726,-0.01182028532466814,0.00017408895910660344,23821.923685201935,-15380.751782923719,-0.36756733871638836,0.015103020433074724,0.023371243415611323,1.2407385628915813e-7
6.309165576944725e13,-8.613092164157286e9,5.328617599788526e9,151891.78316007898,-0.007547431069125451,-0.011894380668612066,-0.00022818317339407665,-8.617210017552395e9,5.318145099490377e9,108805.18803288319,-0.007088925124655836,-0.011771652427384028,0.00022805195585012288,24122.423423740896,-14905.46639651651,-0.36498763111765736,0.014636356193780979,0.023666033095996086,1.3121754395273592e-7
6.311187097475627e13,-8.72066153417291e9,5.152999963310429e9,-2.2532162139925803e6,-0.007270907568077569,-0.012482282540429188,9.339646692792314e-6,-8.717505584323498e9,5.150085135947528e9,2.511985590536069e6,-0.006893037717592092,-0.011469224183063296,-9.47798899075727e-6,24413.434334497106,-14424.317773945466,-0.3622636600161229,0.014163945285669343,0.023951506723492496,1.3834229796392813e-7
6.313208618006529e13,-8.819287133220158e9,4.974112474782254e9,2.003394513002118e6,-0.006541247526261389,-0.012117264501229125,0.0003364082895807614,-8.819885605989313e9,4.981242282042309e9,-1.746687280650309e6,-0.0071447263721452015,-0.012110288096882115,-0.00033655368613390757,24694.84216327294,-13937.495310157112,-0.3593964540311007,0.013685973898406277,0.02422755259811125,1.4539655314511488e-7
6.3152301385374305e13,-8.912866646313631e9,4.800421092106342e9,4.912437805964728e6,-0.006437340783967929,-0.012023229854302155,8.481401509111776e-5,-8.92037343729638e9,4.803287446608155e9,-4.657866366433547e6,-0.0067652893342522585,-0.012470832664065162,-8.496657655181456e-5,24966.53644148572,-13445.190623789753,-0.3563854214888457,0.013202630118219875,0.024494062518367322,1.5256146069586214e-7
6.317251659068333e13,-9.005070076885618e9,4.626038171680341e9,4.933321237490054e6,-0.006334265536530173,-0.012155343733276088,-7.057823101328884e-5,-9.015222936964071e9,4.622246685996318e9,-4.681008812360039e6,-0.0063798387768484064,-0.0125955886457064,7.041844632062219e-5,25228.410520686055,-12947.597476671877,-0.35322925539831224,0.012714104313378268,0.024750932378982488,1.5978469266574804e-7
6.319273179599234e13,-9.095657325353497e9,4.449147578622312e9,3.110400040063244e6,-0.006216063654795783,-0.012366370583219636,-0.00017541278976885189,-9.104600787123867e9,4.440075993966297e9,-2.8604559214750538e6,-0.006004525090047817,-0.012631690925835002,0.00017524596848842426,25480.361621297554,-12444.911701548239,-0.3499291677771087,0.012220588744843289,0.024998061509054637,1.6682128042670973e-7
6.321294700130137e13,-9.184501875612354e9,4.2685499032792974e9,100608.8373486035,-0.006092082493607681,-0.012682831016424421,-0.0002281355505637241,-9.188562865501389e9,4.2581160825464253e9,146875.0090912498,-0.005630194826230403,-0.0125525220590756,0.0002279619202788001,25722.290866210402,-11937.331126619321,-0.34648911282537126,0.011722277319837776,0.02523535307550001,1.7363028492311247e-7
6.323316220661038e13,-9.270931061661259e9,4.081727088716924e9,-2.252861285590392e6,-0.005793031388628846,-0.01324456300310979,2.0495763657540408e-5,-9.267713997932623e9,4.079027714844112e9,2.4978083407543297e6,-0.005426334352153858,-0.012218151393054858,-2.067614233471926e-5,25954.10331427873,-11425.055494221157,-0.3429119555222225,0.011219365740782403,0.025462714396164637,1.803786771779469e-7
6.32533774119194e13,-9.348098189069998e9,3.8922589309851146e9,2.0850878045596299e6,-0.005055021091452349,-0.012834845612128474,0.0003318049329527827,-9.34883595857688e9,3.899375062936987e9,-1.8428076474664076e6,-0.005657030910073574,-0.012845211088628034,-0.0003319919798016727,26175.70799980466,-10908.286379680787,-0.33919926402969536,0.010712052001525621,0.025680056700756505,1.8704684888924163e-7
6.327359261722842e13,-9.420141879057497e9,3.708346570449028e9,4.930787653438541e6,-0.00493844248458243,-0.012719448142936586,8.13338991544923e-5,-9.42772796855833e9,3.71110221868726e9,-4.691241348756923e6,-0.0052620931638737295,-0.013167846697839408,-8.152770411349068e-5,26387.017978832544,-10387.227117456332,-0.33535074863604647,0.010200535648455859,0.025887294840775992,1.9380495899753592e-7
6.329380782253744e13,-9.490606634037613e9,3.524115221696334e9,4.912406044546154e6,-0.004821265371002285,-0.01282331756439194,-7.267936564461695e-5,-9.500786350710327e9,3.5202304163042297e9,-4.675710380718575e6,-0.004863752522594619,-0.01326103050296805,7.247873496575829e-5,26587.95035221139,-9862.082716392131,-0.331365212246916,0.009685017893596607,0.026084348067359993,2.006306788577988e-7
6.331402302784645e13,-9.559258803694578e9,3.3377942874170403e9,3.0656736156412e6,-0.0046899707864480585,-0.01300499711849841,-0.00017663949013481132,-9.568188457221594e9,3.328677806704018e9,-2.831932695983416e6,-0.004475730759210957,-0.013266142135418131,0.00017643222134120464,26778.426305618006,-9333.05978198526,-0.32724382278083275,0.009165701545658718,0.026271139253916553,2.072687936057666e-7
6.333423823315548e13,-9.625986621600464e9,3.1481877566992464e9,46135.17187115924,-0.004553846928246083,-0.013292756712919268,-0.00022799138238007412,-9.629992684190313e9,3.1377890565847898e9,184564.31915829988,-0.004088943696655495,-0.013154838486076913,0.0002277777382944785,26958.371136390273,-8800.366438677414,-0.32299089979384726,0.008642790624901283,0.026447595198996195,2.136440855947279e-7
6.335445343846449e13,-9.690104850601873e9,2.9527524293785515e9,-2.254146822679141e6,-0.004236034236889594,-0.013825912911563537,3.152874061019464e-5,-9.686833837136303e9,2.9502570838476496e9,2.4817354524544924e6,-0.0038804561210757766,-0.012787734089978837,-3.174865946220072e-5,27127.714276779363,-8264.212246195451,-0.31861001919560006,0.00811649035796508,0.026613647001542402,2.1991885200516313e-7
6.3374668643773516e13,-9.744705652590425e9,2.755313106471467e9,2.160256288927619e6,-0.003493298967096842,-0.013371307987783434,0.00032754342991172484,-9.745572376654657e9,2.762407724636907e9,-1.935902465141726e6,-0.00409370876225647,-0.013397922039019846,-0.000327769534521442,27286.38932060047,-7724.808113007401,-0.31410326237434244,0.0075870077293530205,0.02676923002680331,2.2610460971652315e-7
6.339488384908253e13,-9.794147391603651e9,2.563810843628933e9,4.946094386541084e6,-0.003367484817891223,-0.013232484762882153,7.794287539668475e-5,-9.801805451313747e9,2.5664514698403997e9,-4.725034472090918e6,-0.0036870661218758646,-0.013681798600948283,-7.817523406134472e-5,27434.33406245503,-7182.366217675286,-0.309470640977958,0.007054550939766792,0.02691428336383046,2.3235866465939426e-7
6.341509905439155e13,-9.84186005242657e9,2.3723851984730973e9,4.888524212249877e6,-0.0032399028672853956,-0.013306760797907725,-7.482642889286097e-5,-9.852061690778124e9,2.368401179110497e9,-4.670866996442651e6,-0.0032794263278329043,-0.01374198990341919,7.458773960571757e-5,27571.49050957747,-6637.099921670272,-0.30471107832727634,0.006519329195118003,0.02704875070132694,2.3868928714282906e-7
6.343531425970057e13,-9.887616803460447e9,2.179306480875692e9,3.017263012489786e6,-0.003099170647137746,-0.013457859326363595,-0.00017790041451384912,-9.896529532819733e9,2.170139708133706e9,-2.8031059254700975e6,-0.002882382324801956,-0.013714720207466075,0.0001776555815120994,27697.80491186278,-6089.22368705945,-0.29982568433642026,0.005981552971939403,0.027172579533829684,2.448330017490987e-7
6.3455529465009586e13,-9.931319888227375e9,1.9833815179559135e9,-11746.802629991715,-0.0029544963221647524,-0.013715635950916268,-0.00022775715064250878,-9.935271375344933e9,1.9730141407727268e9,222323.63700126339,-0.002486937225074671,-0.013570085374630432,0.00022750646909244966,27813.227782067737,-5538.952996901463,-0.2948190996523516,0.005441433547239126,0.027285721325546707,2.5068155005855716e-7
6.347574467031861e13,-9.972271631328665e9,1.7820466010099852e9,-2.2576341515863477e6,-0.0026218854675251883,-0.01421817907101246,4.231625927218365e-5,-9.968952573461115e9,1.7797428019624722e9,2.464569468169226e6,-0.0022772973585939277,-0.013169952827148357,-4.2572651261082374e-5,27917.713909301532,-4986.504270628055,-0.2896955590650163,0.004899182826118817,0.027388131898160823,2.5639198889830273e-7
6.3495959875627625e13,-1.000351648472411e10,1.5793576905324667e9,2.2277578206021544e6,-0.0018781371555485927,-0.013719064438651384,0.00032367067766333026,-1.0004499500684649e10,1.5864249122108037e9,-2.0245801766443022e6,-0.0024768767009817243,-0.013760707175334373,-0.0003239326833837686,28011.22237222109,-4432.094774193868,-0.2844576234434694,0.004355013856530022,0.027479771613985755,2.6200572043797155e-7
6.351617508093664e13,-1.0029609575653915e10,1.383003585042141e9,4.957908674706967e6,-0.001746673417234543,-0.013555113111020143,7.468293165137336e-5,-1.0037330831703627e10,1.385527395873215e9,-4.758538899024453e6,-0.0020624671522180256,-0.014005491534990828,-7.495059700121372e-5,28093.71656979419,-3875.9425371267926,-0.279105601842035,0.003809140569452274,0.02756060464601097,2.6766534983995305e-7
6.3536390286245664e13,-1.0053878401105686e10,1.1871391373435566e9,4.861644621394941e6,-0.0016125424157801163,-0.013598863345690023,-7.700359049216765e-5,-1.0064096049114712e10,1.1830516365132341e9,-4.666182043159641e6,-0.0016492348028788392,-0.014031736510680239,7.673018033836876e-5,28165.164222499003,-3318.266264529545,-0.2736385470035384,0.0032617772186586615,0.027630599856370265,2.7341015379846406e-7
6.355660549155468e13,-1.0076103303914806e10,9.900702617909056e8,2.9652041158872535e6,-0.0014661760070685773,-0.013718600072555763,-0.00017920040740134014,-1.0084994853924547e10,9.808483377062724e8,-2.773738111886379e6,-0.0012469629561389077,-0.013971130011855189,0.00017892143693350033,28225.537391170186,-2759.2852513699963,-0.2680574962934214,0.0027131389632071906,0.027689730084410957,2.789704678394107e-7
6.35768206968637e13,-1.0096199523682692e10,7.906056250267733e8,-73129.16432872521,-0.0013166607941776573,-0.013945588740444126,-0.00022744145695579272,-1.0100095150255657e10,7.80265829015631e8,260526.21449619805,-0.0008467805803368044,-0.013792383412474497,0.00022715725037537727,28274.812490535496,-2199.219301244873,-0.2623673622715476,0.002163441374514167,0.027737972152918622,2.8420658041509433e-7
6.359703590217272e13,-1.0113456435876852e10,5.861658305756202e8,-2.2637365445913444e6,-0.0009733326658951698,-0.014415900643099465,5.275544050907936e-5,-1.01100938019238e10,5.840408416525362e8,2.4470125190244745e6,-0.0006395674351917977,-0.013359406574229349,-5.304471035166857e-5,28312.970293587947,-1638.2886419056392,-0.2565729778183972,0.0016129001010866727,0.0277753072173288,2.8926984258895657e-7
6.3617251107481734e13,-1.0120884611034061e10,3.810228172033065e8,2.2867758031158294e6,-0.00023233806195193516,-0.013873173527749926,0.00032021447179922966,-1.0121969671371754e10,3.880589744882499e8,-2.1077277544763647e6,-0.0008293931936529393,-0.013928547618127528,-0.0003205087017565202,28339.995931168356,-1076.7138342727187,-0.25067734242582174,0.0010617312556045807,0.02780172114587744,2.9422995729047964e-7
6.363746631279076e13,-1.0123212262844936e10,1.826233571422458e8,4.96590635289869e6,-9.891344106414599e-5,-0.013682794130714975,7.15888758697168e-5,-1.013098699841802e10,1.8503115958506712e8,-4.7911265833853055e6,-0.00041123805618138563,-0.014134409561908517,-7.188808885844647e-5,28355.87891286731,-514.7156860606365,-0.24468105516529673,0.0005101514972452376,0.02781720369262347,2.9921298872970367e-7
6.365768151809977e13,-1.0123676874860836e10,-1.4861944031979676e7,4.831826396686444e6,3.780885544559263e-5,-0.013695516466013606,-7.919396683708374e-5,-1.0133903962393805e10,-1.9055354430455167e7,-4.661403435954103e6,3.8140178152653413e-6,-0.014126232812103637,7.888967743611131e-5,28360.613118396857,47.484835672609655,-0.23858330580873796,-4.162287326115192e-5,0.02782174927811723,3.0428940097247607e-7
6.367789672340879e13,-1.0122066293516361e10,-2.1309733751630542e8,2.9096564040275817e6,0.00018591158715166903,-0.013783571642848986,-0.00018054176572880569,-1.0130931473163769e10,-2.2237845239079547e8,-2.7436703185544317e6,0.00040746347372453383,-0.014031784804818996,0.00018023258020398097,28354.196804248306,609.6666921468745,-0.23238504429363877,-0.000593375060876497,0.02781535644766797,3.0918552482482686e-7
6.369811192871781e13,-1.0118307523538376e10,-4.132737397477458e8,-137967.06162310333,0.00033648983791505845,-0.013979457327142897,-0.00022705437083350434,-1.0122144403032976e10,-4.2358934794933635e8,299452.70514566405,0.0008083983900634,-0.013818570395456291,0.00022674063873783838,28336.632610360215,1171.6088554642774,-0.22609140140162065,-0.0011448882279787526,0.02779802772259918,3.13732095666185e-7
6.371832713402683e13,-1.0111675784266453e10,-6.179815073995371e8,-2.272672786009265e6,0.0006864224202787249,-0.014416383764053119,6.277288794294865e-5,-1.0108272519341702e10,-6.199398477242074e8,2.4296158669758243e6,0.0010095235512800418,-0.013353386099798263,-6.309096231416205e-5,28307.92755605272,1733.0903921176844,-0.2197077395261341,-0.001695945971559061,0.027769769863851376,3.180743712135719e-7
6.373854233933585e13,-1.0095161494492357e10,-8.227483209941483e8,2.3368577700059307e6,0.001420866830856109,-0.013831408267946514,0.0003171808349719897,-1.0096333587322407e10,-8.157445957187937e8,-2.1845534143706784e6,0.0008254653115377932,-0.013899186130678559,-0.00031750314346033005,28268.093026318245,2293.890552991883,-0.21323744933071687,-0.002246332142394196,0.027730594398625075,3.223084883406604e-7
6.375875754464487e13,-1.007364268267038e10,-1.0203577218573003e9,4.969906781604078e6,0.0015525114721576367,-0.013613738842225909,6.868720264541782e-5,-1.0081460784409332e10,-1.0180625862066936e9,-4.822270870353985e6,0.0012433189200860089,-0.014066777961235979,-6.901374479655411e-5,28217.144781573093,2853.7888618747124,-0.2066814090206091,-0.002795830392243939,0.027680516803461886,3.265421511366395e-7
6.377897274995388e13,-1.0050279104882484e10,-1.2166232411467912e9,4.7992227815580135e6,0.0016878239467047337,-0.013595369654158218,-8.138039026206082e-5,-1.006050875701984e10,-1.2209230385822754e9,-4.6563318427385185e6,0.001656401441811046,-0.014024187436479747,8.10495133389346e-5,28155.1029401687,3412.565201327224,-0.20003895166558983,-0.0033442253885160728,0.027619557090637965,3.308769231265744e-7
6.379918795526291e13,-1.0024866406458735e10,-1.4131853277326822e9,2.850901469079053e6,0.0018337265900061244,-0.013651886305985437,-0.00018192414603348086,-1.0033699341334267e10,-1.4225286164380527e9,-2.712825141861584e6,0.0020575751732777505,-0.01389585320047379,0.00018158910858278964,28081.99197213047,3969.999900427169,-0.19331092489149015,-0.0038913017632841674,0.02754773950645922,3.3503745069162504e-7
6.381940316057192e13,-9.997341969555338e9,-1.6112362943124511e9,-206074.90397853393,0.0019815718355407027,-0.013816848656831164,-0.00022660679002037257,-1.00011157341997e10,-1.6215304858645203e9,339282.80183785147,0.002455272629280921,-0.013648243593829709,0.00022626796292626227,27997.84069858185,4525.87381843269,-0.18650261996085887,-0.0044368444648219185,0.027465092250660867,3.3882709411079404e-7
6.3839618365880945e13,-9.966964928978687e9,-1.8133730960911827e9,-2.284432319156778e6,0.0023340513399145086,-0.01421973517991765,7.233216175360507e-5,-9.963522460034124e9,-1.815175575267319e9,2.412740397314121e6,0.0026465880017350735,-0.013151912436574018,-7.267454643253274e-5,27902.682279879064,5079.968426739001,-0.17961985344132597,-0.00498063934164988,0.027371647616491666,3.423846789280665e-7
6.385983357118996e13,-9.926718710358767e9,-2.0149380833490896e9,2.377937183700367e6,0.0030581411517066437,-0.01359428713499823,0.00031455292913410766,-9.927962909148386e9,-2.0079659406588817e9,-2.2546131681285724e6,0.0024643320726686646,-0.013673155454096506,-0.00031489875981622364,27796.554189353512,5632.065895935585,-0.17266635386508464,-0.005522473224375606,0.027267442589094717,3.4583068211616634e-7
6.388004877649898e13,-9.881609338386623e9,-2.208932984690306e9,4.969883392838249e6,0.00318426545385651,-0.013348932581942143,6.599527934972192e-5,-9.889460853358332e9,-2.206744845835405e9,-4.85156189328571e6,0.0028778676566740716,-0.013803585569388443,-6.634453203483428e-5,27679.498210879494,6181.949184808718,-0.16564326418013678,-0.006062133110530879,0.027152518151330567,3.492526851123592e-7
6.3900263981808e13,-9.834730319054491e9,-2.401155476772289e9,4.76407982339445e6,0.003314183124353905,-0.013299849024933651,-8.35461190561905e-5,-9.84495572273966e9,-2.405560182574944e9,-4.650824316319363e6,0.0032852245009999384,-0.013727070567524341,8.31933361100028e-5,27551.560413527164,6729.402123886589,-0.1585500656774989,-0.00659940762535414,0.027026919592457975,3.527829461877058e-7
6.3920479187117016e13,-9.785885353674929e9,-2.5932282966735687e9,2.789335121369255e6,0.003453967576390711,-0.013325428284075978,-0.00018334471210414388,-9.79467977350494e9,-2.602635510578368e9,-2.6812038558632196e6,0.003680118286868599,-0.01356526820677231,0.0001829885652057598,27412.791132013666,7274.209501339636,-0.15138748912003153,-0.007134085863259608,0.026890696490848274,3.5614689838410683e-7
6.394069439242604e13,-9.735020718416214e9,-2.786347310798306e9,-277129.4652879878,0.0035953162677778666,-0.013460138473903177,-0.00022610968554304087,-9.738725717503002e9,-2.796621993475727e9,380093.2083440358,0.004070641323516296,-0.013283763868537132,0.00022575056258979215,27263.24495837425,7816.157147231919,-0.14416092499723257,-0.0076659575912944615,0.026743902342440302,3.591229532488066e-7
6.3960909597735055e13,-9.68137681819776e9,-2.9831123177257605e9,-2.298755824290881e6,0.0039464250827071536,-0.013828854895071041,8.143776558210842e-5,-9.677895145359823e9,-2.984767633884109e9,2.396531974528305e6,0.004248388811930635,-0.01275773965722911,-8.179960876280835e-5,27102.9807228161,8355.032013517815,-0.1368765630349565,-0.008194813894638083,0.026586594552300145,3.618431807000269e-7
6.398112480304407e13,-9.617942241106556e9,-3.178693907044003e9,2.410341155127342e6,0.004656369227263337,-0.013165066791379429,0.0003122904789416556,-9.619244536920193e9,-3.1717505199469824e9,-2.3178238538447306e6,0.004064078321069269,-0.013253768223305179,-0.0003126549290632543,26932.06145601036,8890.622256464974,-0.12953841143407765,-0.0087204475483329,0.026418835014684595,3.6445012159911993e-7
6.400134000835309e13,-9.54983158692123e9,-3.366300583231899e9,4.9659665522462325e6,0.004773287380091873,-0.012892120607926088,6.352082434211845e-5,-9.557707257665787e9,-3.3642117781897535e9,-4.878714831414266e6,0.0044693645047986985,-0.013348569039833533,-6.388783392912875e-5,26750.554373810948,9422.717324212814,-0.12214786003989202,-0.009242651884890863,0.026240689647759604,3.670095870105739e-7
6.402155521366211e13,-9.480082202335892e9,-3.5517140182084103e9,4.726730108109903e6,0.004893900853668464,-0.012813136924226087,-8.567551083553172e-5,-9.49029696515191e9,-3.556220296091382e9,-4.6447935086926725e6,0.004867321559975557,-0.013239091438346583,8.53058270768669e-5,26558.530844985697,9951.10803752923,-0.11470454185217342,-0.009761222413644311,0.026052228362572642,3.6968375866512027e-7
6.4041770418971125e13,-9.40850606364455e9,-3.7365451885478187e9,2.725454008640142e6,0.005023724271818119,-0.012808827180124226,-0.0001847983562786826,-9.417255609088503e9,-3.74601674096965e9,-2.648878592859163e6,0.005252231383537056,-0.013044698164237707,0.00018442615479694096,26356.06635843877,10475.586671790623,-0.10720905688838056,-0.01027595565535546,0.025853525344361923,3.722014817419271e-7
6.406198562428015e13,-9.335056821190815e9,-3.9219959588774853e9,-350680.39271294785,0.0051548960446349745,-0.012914437036655131,-0.0002255734190020606,-9.338686385831e9,-3.9322519817604384e9,421862.507761722,0.00563175312128091,-0.012730221607730952,0.00022519910013317558,26143.240506540496,10995.947041133095,-0.0996668307067307,-0.01078664916591618,0.025644658644386076,3.743188688853461e-7
6.4082200829589164e13,-9.258952821259672e9,-4.1106660153494673e9,-2.3151334495857917e6,0.005500934662571328,-0.013249388468783183,9.013506907923414e-5,-9.255430688207088e9,-4.112180192950693e9,2.3809139552643048e6,0.00579216752965629,-0.012176321544476482,-9.051122997119048e-5,25920.13695906211,11511.984576193356,-0.09208434062545455,-0.011293102192227913,0.025425710013259654,3.761608919567226e-7
