timestep,qx1,qy1,qz1,px1,py1,pz1,qx2,qy2,qz2,px2,py2,pz2,qx3,qy3,qz3,px3,py3,pz3
0.0,-9.513849843470968e9,-3.4630917075630555e9,2.2149599569631917e6,0.004575459750204327,-0.012913748172068548,0.0002732802818544693,-9.522709683298822e9,-3.4656493230178504e9,-2.2149599569644323e6,0.004939833459343619,-0.013229305060654338,-0.0002732802818544693,26651.18333747771,9700.237442813268,1.7366469442121635e-12,-0.009515293209547946,0.026143053232722886,0.0
2.0215205309018665e10,-9.447636829615631e9,-3.649877268126749e9,4.407225184470221e6,0.004649867545821449,-0.01297340259714295,1.9895024912590015e-6,-9.447793609522364e9,-3.6549676560531917e9,-4.407226529544329e6,0.0053819320828347,-0.01297583700202668,-1.989671872460747e-6,26453.602614793184,10226.782893851929,1.8831037557332739e-6,-0.010031799628656142,0.025949239599169647,1.6938120187155681e-10
4.043041061803733e10,-9.377763076418327e9,-3.837750681503959e9,2.2283669256660524e6,0.005086040066767775,-0.013032615812834936,-0.00027704880197141474,-9.369108453034113e9,-3.840325817759546e9,-2.2283704751274e6,0.005458321212325128,-0.012712606676054925,0.0002770487015215348,26245.62014123342,10749.307098968922,4.969245897835975e-6,-0.010544361279092909,0.025745222488889854,1.0044988018900088e-10
6.0645615927056e10,-9.299784946881037e9,-4.025417113824957e9,-2.2025328490510434e6,0.005715128551330515,-0.012926057282602162,-0.00027766439972585637,-9.291156263507183e9,-4.022871881705072e9,2.2025281862568324e6,0.005337648589278308,-0.012605024678311259,0.00027766429450713494,26027.317694543523,11267.604593742059,6.527911912915672e-6,-0.011052777140608823,0.02553108196091342,1.0521872185525575e-10
8.086082123607466e10,-9.213701773501146e9,-4.2101903125276318e9,-4.361653940745309e6,0.006147994271292344,-0.012649873222448526,6.393252086711493e-6,-9.213999019267878e9,-4.205146530541234e9,4.36164645807783e6,0.005408852545622793,-0.012657029440340398,-6.39352031260159e-6,25798.781109876643,11781.471580296433,1.0475734494661795e-5,-0.011556846816915132,0.02530690266278893,2.6822589046069153e-10
1.0107602654509332e11,-9.124122438058977e9,-4.390746120069926e9,-2.0875625078129615e6,0.006204170589897481,-0.01237578071315614,0.00027778852706069956,-9.133092029806953e9,-4.388329598381416e9,2.087551411830444e6,0.00585220148255726,-0.012696991756348735,-0.00027778872639694103,25560.100255012316,12290.706005831904,1.5534375552898933e-5,-0.012056372072454729,0.02507277246950489,1.9933624184817704e-10
1.2129123185411198e11,-9.035382618173409e9,-4.568368584971123e9,2.2699208632406862e6,0.006088741595431078,-0.012257652517949864,0.00027072703703660914,-9.044166652444862e9,-4.570994008833757e9,-2.2699345619751364e6,0.006462415384648174,-0.012571130726551355,-0.00027072724918059896,25311.368978865597,12795.107631326859,1.9178228271038863e-5,-0.012551156980079244,0.024828783244501242,2.1214399040281935e-10
1.4150643716313068e11,-8.947384522945017e9,-4.745477817951253e9,4.404363046787469e6,0.006154421137894044,-0.012288932083380054,-2.7635515078607757e-6,-8.947390535141464e9,-4.750577983869365e9,-4.40438117913386e6,0.006886585428219401,-0.012286099322885293,2.763164010415166e-6,25052.68508132111,13294.478122548877,2.5385285002666505e-5,-0.013041006566113438,0.024575031406265366,3.8749744627164326e-10
1.6172164247214932e11,-8.855847417054865e9,-4.923249332479833e9,2.16951769000744e6,0.006581530129931625,-0.012317470108685375,-0.0002792954223275089,-8.847117071433342e9,-4.925765758613918e9,-2.1695412994710957e6,0.0069441979968175435,-0.011994146386581856,0.0002792950867580204,24784.150283883522,13788.621127531265,3.305324918500638e-5,-0.013525728126749159,0.024311616495267255,3.3556948919376775e-10
1.81936847781168e11,-8.756371443315325e9,-5.10035760683141e9,-2.2578865086896443e6,0.007196165115924262,-0.012178768566969417,-0.0002749539109582753,-8.747821539004902e9,-5.097744065712897e9,2.257858336211362e6,0.006808966420046442,-0.011859873252523072,0.0002749535656694201,24505.87017524833,14277.342341562045,3.944146967415162e-5,-0.01400513153597069,0.024038641819492515,3.452888558253294e-10
2.0215205309018668e11,-8.649043586902086e9,-5.274114911619083e9,-4.355991106503909e6,0.00760894863677092,-0.011871810739046907,1.1313916263993563e-5,-8.649495108839e9,-5.269063370895342e9,4.355956631166906e6,0.006870079314690748,-0.0118844044725409,-1.1314429491842541e-5,24217.95417403754,14760.449595520204,4.8265471898892676e-5,-0.014479027951461653,0.023756215211587838,5.132278496656375e-10
2.2236725839920532e11,-8.538519849757129e9,-5.443232456457522e9,-2.026141019204288e6,0.007644682035840244,-0.011570024786772434,0.00027987291312911254,-8.54756264689457e9,-5.44087678098589e9,2.026099269510817e6,0.007302548876338801,-0.011894422717816348,-0.00027987337452255114,23920.515495312393,15237.75293242079,5.844957096373242e-5,-0.01494723091217902,0.02346444750458881,4.613934393181979e-10
2.42582463708224e11,-8.429102067522897e9,-5.609032851928426e9,2.326046014382061e6,0.0075131848480845575,-0.01142603256528441,0.0002679941920273739,-8.43780585630761e9,-5.61172762587894e9,-2.326094201683648e6,0.007896371896401093,-0.011737420562819663,-0.0002679946704240274,23613.67109336273,15709.06466893032,6.746222233936651e-5,-0.015409556744485622,0.0231634531281041,4.78396654283326e-10
2.6279766901724268e11,-8.32062547195763e9,-5.773944597707038e9,4.399841508223876e6,0.0075668527248044315,-0.01143078690638092,-7.696474462655593e-6,-8.320475684116525e9,-5.779055031663537e9,-4.399897979068083e6,0.008298970665392922,-0.01142256403963571,7.69581725364951e-6,23297.541618503852,16174.19948111882,7.905918201697376e-5,-0.01586582339019731,0.02285335094601665,6.57209006906534e-10
2.830128743262613e11,-8.208778830095722e9,-5.939119836050853e9,2.1075373052872834e6,0.00798160670725099,-0.011430499425555529,-0.0002815412712796794,-8.199972154854769e9,-5.941576220672515e9,-2.107603268944232e6,0.008334244568825606,-0.011103763298937697,0.0002815406489684081,22972.251378930716,16632.974479412733,9.234911987078915e-5,-0.016315851276076557,0.02253426272449324,6.223112722468105e-10
3.0322807963527997e11,-8.089207592756814e9,-6.103202220012362e9,-2.3147571953079994e6,0.008578309658306289,-0.01126150973775088,-0.0002720425228094143,-8.080741179549611e9,-6.100518684598634e9,2.3146824774520462e6,0.00818115417635387,-0.010944803839981272,0.0002720418869166994,22637.928281229037,17085.209266455415,0.0001046049984987115,-0.016759463834660128,0.022206313577732187,6.358927158033468e-10
3.2344328494429865e11,-7.962088801049096e9,-6.263503342664874e9,-4.34875901479359e6,0.008967445241336051,-0.010925737445035878,1.6420276536163508e-5,-7.962699613691267e9,-6.2584438137632065e9,4.348673800840831e6,0.00822904120769421,-0.010943895515709158,-1.6421082863004867e-5,22294.70378063654,17530.726018999347,0.0001192995340452875,-0.01719648644903022,0.021869632960745074,8.063268424497487e-10
3.436584902533173e11,-7.832125048200469e9,-6.418771599381804e9,-1.9617384746815374e6,0.008979316130357802,-0.010598350521990884,0.00028195181130858353,-7.841241265073276e9,-6.416478087333088e9,1.961641633047536e6,0.008647430961079401,-0.010926002594655343,-0.00028195258280348595,21942.712838583273,17969.349561400886,0.00013557828781349309,-0.01762674709143715,0.02152435311664627,7.71494903633604e-10
3.63873695562336e11,-7.703581367611761e9,-6.570369906921848e9,2.3836308292433084e6,0.008828567413105491,-0.010430687044566478,0.00026507414850326146,-7.712199961626155e9,-6.573135393104549e9,-2.3837386313960524e6,0.009221509504419623,-0.010739922398781883,-0.0002650749398765989,21582.093860933106,18400.907420037005,0.00015092301407751486,-0.01805007691752507,0.021170609443348393,7.913733387437139e-10
3.840889008713547e11,-7.57622296490796e9,-6.72073615479374e9,4.393724252344044e6,0.008867202481501324,-0.010411146690679466,-1.2830632164525794e-5,-7.575911779933229e9,-6.725856632096738e9,-4.393844841975396e6,0.00959910687278036,-0.01039739484047391,1.2829661146764354e-5,21212.98864277769,18825.22990164673,0.0001688254841543468,-0.018466309354281646,0.02080854153115341,9.710177627342507e-10
4.043041061803733e11,-7.445706932838278e9,-6.8709992557929735e9,2.042207473819758e6,0.009266567961159659,-0.010384250395925474,-0.000283800652620127,-7.4368232966631155e9,-6.873393718928083e9,-2.0423422044999767e6,0.009608712562325417,-0.010054041268378434,0.00028379969978288084,20835.542321301982,19242.15016460954,0.00018862295259438155,-0.01887528052348504,0.020438291664303943,9.52837247470269e-10
