timestep,qx1,qy1,qz1,px1,py1,pz1,qx2,qy2,qz2,px2,py2,pz2,qx3,qy3,qz3,px3,py3,pz3
2.9210971671531973e13,2.8539324952741837e10,2.8758845093901028e10,-801595.7513609604,-0.1047632217874675,0.10537411859200056,0.0006682874668935356,2.849550801686151e10,2.8777040942822514e10,1.6738248108105343e7,-0.005967750788368791,0.004500998170368243,-0.00066818213037966,-896073.4598058712,-903053.210136972,0.614325189503108,0.11073097257583564,-0.10987511676236851,-1.0533651387567332e-7
2.9231186876840992e13,2.8468551609862644e10,2.882979291587704e10,-323986.212436057,-0.10528809093301093,0.10519149275003291,0.0007349327311411961,2.8411222582529e10,2.8841281531970882e10,6.505280266363513e6,-0.00571489492851166,0.004408811516160947,-0.0007348272171535665,-893832.25991143,-905271.5816210599,0.6121940001945674,0.11100298586152195,-0.10960030426619355,-1.0551398762952256e-7
2.9251402082150008e13,2.8397442673252403e10,2.890059779350682e10,175347.3010307737,-0.1057587307859613,0.10495565309243486,0.0007404379133637181,2.8330205647043823e10,2.890461221371418e10,-4.1931987125836597e6,-0.00551558633287367,0.004369165236103714,-0.0007403322147153383,-891585.5681034435,-907484.3909043941,0.6100591667156944,0.11127431711883434,-0.10932481832853828,-1.056986483795562e-7
2.9271617287459027e13,2.8326033534083252e10,2.8971233614989407e10,667794.9468838831,-0.10618100220377494,0.10469279968928889,0.000718249901477562,2.82517086882437e10,2.8967582814740196e10,-1.474412061545174e7,-0.005363962482865715,0.004355860952483983,-0.0007181440026254866,-889333.3981860488,-909691.6243903083,0.607920455137733,0.11154496468664003,-0.10904866064177261,-1.0589885207509505e-7
2.9291832492768047e13,2.825435287204396e10,2.9041687207622063e10,1.1407184465267032e6,-0.10656646213166536,0.10441630958608376,0.0006842196333298536,2.8175127025438206e10,2.9030465919839016e10,-2.4876664916723937e7,-0.005248464774284048,0.004355523319828822,-0.0006841135128245554,-887075.7639969424,-911893.2685164262,0.6057774876342212,0.11181492690594877,-0.1087718329059123,-1.0612050529783173e-7
2.9312047698077066e13,2.818242209137389e10,2.9111951872849194e10,1.5889100395194434e6,-0.10692474058758344,0.10413281068201781,0.0006456415284906864,2.810001190436078e10,2.9093395406669796e10,-3.447923641039093e7,-0.005159461532744624,0.004361526144718958,-0.0006455351610765588,-884812.6794073319,-914089.3097548034,0.6036297889858195,0.11208420212032744,-0.10849433682673648,-1.0636741412692677e-7
2.9332262903386086e13,2.811025702471682e10,2.9182024137824604e10,2.0105852227376231e6,-0.10726280471915628,0.10384564167521185,0.0006058866015258502,2.8026033985975117e10,2.9156436055210636e10,-4.351359536174943e7,-0.005089983957196457,0.00437053243953612,-0.0006057799597801934,-882544.1583218797,-916279.7346120229,0.6014768243423495,0.11235278867635211,-0.10821617411474767,-1.0664174565626945e-7
2.93524781086951e13,2.8037869547638054e10,2.9251902172239563e10,2.4055419251943645e6,-0.10758554748233018,0.10355652488095032,0.0005665073255982337,2.7952948749633884e10,2.9219617472935642e10,-5.197541127429502e7,-0.005035137441640397,0.004380821603664588,-0.0005664003811749961,-880270.2146786391,-918464.5296292866,0.599318028203926,0.11262068492396995,-0.10793734648461464,-1.0694442323693504e-7
2.937269331400412e13,2.7965268755831932e10,2.932158500037093e10,2.7742977562024756e6,-0.10789641658775007,0.10326636369588274,0.0005281912241589725,2.78805712671584e10,2.9282950979566483e10,-5.9875775365989335e7,-0.004991472629019604,0.0043914919589939875,-0.0005280839487266466,-877990.8624489898,-920643.6813825108,0.5971528263326568,0.11288788921676905,-0.10765785565487646,-1.0727543232542408e-7
2.939290851931314e13,2.789246177522613e10,2.939107209549423e10,3.117675103729862e6,-0.10819787762218902,0.10297563284249764,0.0004912052955254509,2.7808758843384365e10,2.934643829824646e10,-6.723230983151685e7,-0.004956522289980207,0.004402070505285402,-0.000491097661473606,-875706.1156375321,-922817.1764823615,0.5949806522496108,0.11315439991216862,-0.10737770334778277,-1.0763405184426117e-7
2.941312372462216e13,2.781945430882381e10,2.9460363165193226e10,3.43659837749506e6,-0.10849172430426132,0.10268457531815467,0.0004556093607705526,2.773739929811346e10,2.9410076156161366e10,-7.40648230604085e7,-0.004928491067310715,0.0044123159710675805,-0.0004555013417439437,-873415.9882820833,-924985.0015744125,0.5928009597419636,0.11342021537157142,-0.10709689128922198,-1.0801902660836909e-7
2.9433338929931176e13,2.7746251018639008e10,2.9529458033399284e10,3.7319942513370137e6,-0.10877928669614138,0.10239330655083603,0.0004213625818510814,2.7666402781641045e10,2.9473858812232548e10,-8.039317198017676e7,-0.0049060472643143865,0.004422114657834873,-0.00042125415315046933,-871120.4944534779,-927147.1433390939,0.5906132321589217,0.11368533396045515,-0.10681542120867064,-1.084287006115261e-7
