timestep,qx1,qy1,qz1,px1,py1,pz1,qx2,qy2,qz2,px2,py2,pz2,qx3,qy3,qz3,px3,py3,pz3
3.0322807963527997e11,-4.104526423267481e8,-2.239901815260583e8,-2.2958570075513525e6,0.0003531812948072086,-0.0004437772912890288,-0.0002732417783060607,-4.019449458363168e8,-2.2133676077637377e8,2.295526958668202e6,-3.990191773847123e-5,-0.0001277192770347067,0.0002732390954955749,3.7911887447609685e7,2.0781923974113487e7,15.402281216181173,-0.0003132793770687376,0.0005714965683237345,2.682810486128081e-9
3.2344328494429865e11,-4.0364766080127424e8,-2.2929797877766925e8,-4.35790888700336e6,0.0005288881008221313,-0.00027603231938398123,1.4170699325498082e-5,-4.041845136880415e8,-2.2425793151514435e8,4.357533774362883e6,-0.000209819584693655,-0.0002922526360998336,-1.4174178643118744e-5,3.769883480950139e7,2.1165942480331298e7,17.505256558275835,-0.00031906851612847664,0.0005682849554838141,3.479317620874958e-9
3.436584902533173e11,-3.9705018361982787e8,-2.320227387711168e8,-1.9935305576832313e6,0.0003306900339181797,-0.00011980839421436332,0.0002813965074503155,-4.061332314551439e8,-2.2971534557854256e8,1.993106170947341e6,-5.8661866433428355e-6,-0.0004452062956723173,-0.0002813996987476894,3.748189270349866e7,2.154777726965076e7,19.804714344337032,-0.000324823847274837,0.0005650146898866801,3.191297373977399e-9
3.63873695562336e11,-3.948982257975389e8,-2.3357152254757398e8,2.3608304268621816e6,-2.910031422820309e-5,-0.00012649615302983842,0.00026676049872994157,-4.035535588156969e8,-2.3630108300356615e8,-2.3612998544522445e6,0.0003596472650530227,-0.0004351887376168136,-0.0002667637847035201,3.7261083281950995e7,2.1927388259053193e7,21.906620872517003,-0.00033054695082481973,0.0005616848906466512,3.2859735786656665e-9
3.840889008713547e11,-3.9694028376952803e8,-2.3643199745743835e8,4.403107375543906e6,-0.0001979509232196973,-0.0002850794227401172,-1.0433769333560238e-5,-3.966974768436237e8,-2.4152663666325736e8,-4.40363086650151e6,0.0005341865061872633,-0.0002732189167837189,1.0429638377979491e-5,3.703642882861371e7,2.23047362589658e7,24.429578024646492,-0.00033623558296756625,0.0005582983395238352,4.130955580933039e-9
4.043041061803733e11,-3.98798451908581e8,-2.4179437780345488e8,2.0776555549966032e6,-2.6263389734800783e-6,-0.0004410466680203276,-0.0002829096551240013,-3.8994340305441546e8,-2.4420097343733904e8,-2.078238214463623e6,0.00034451491560273325,-0.00011380764426605048,0.0002829057561418338,3.680795323160646e7,2.267978305790371e7,27.190775130834222,-0.0003418885766292534,0.000554854312286377,3.898982167583308e-9
4.2451931148939197e11,-3.961000422018696e8,-2.483465937480259e8,-2.345111717593907e6,0.0003744918993602022,-0.0004324777799523083,-0.0002708911103560087,-3.8766452764823645e8,-2.456353201907994e8,2.3444738774861842e6,-2.698443896006423e-5,-0.00011887397194784427,0.00027088713438661456,3.657567992633825e7,2.305248931714516e7,29.765871696881316,-0.0003475074604001381,0.0005513517519001511,3.97596939384007e-9
4.4473451679841064e11,-3.890175320592407e8,-2.5347837593377525e8,-4.354179889448816e6,0.0005456163724796755,-0.00026335483997762466,1.8432218278258592e-5,-3.8968887608743954e8,-2.4843912073852926e8,4.353478290072514e6,-0.00019252615500556401,-0.00028443862682327875,-1.8436998456367208e-5,3.6339632380178384e7,2.3422816511374187e7,32.74130423043493,-0.00035309021747411155,0.0005477934668009016,4.7801781082490125e-9
4.649497221074293e11,-3.8221211474737227e8,-2.560254843770742e8,-1.941515432525851e6,0.00034327827922530133,-0.0001082355765739718,0.00028321959936472357,-3.913557908159106e8,-2.5377581151193532e8,1.9407455186572433e6,1.5357373972652767e-5,-0.00043594318385482546,-0.0002832241289501903,3.6099835592953175e7,2.379072714148708e7,35.92931387119802,-0.00035863565319795406,0.0005441787604287956,4.529585466426331e-9
4.85164927416448e11,-3.798830106367289e8,-2.5742296852435088e8,2.4089729811388766e6,-1.6336120237151897e-5,-0.00011709789336507667,0.0002644669203132906,-3.8846657889439154e8,-2.602095152950399e8,-2.4098074197573406e6,0.00038048130806273966,-0.00042340869320628064,-0.00026447155995179566,3.5856314178118944e7,2.4156182578238204e7,38.940468864352844,-0.0003641451878255875,0.0005405065865713555,4.639638504920723e-9
5.053801327254667e11,-3.8171426510793597e8,-2.6015766963779557e8,4.399829311289041e6,-0.00018111210088980032,-0.00027671331718871886,-1.4637201758417552e-5,-3.8133772272517276e8,-2.652525809583903e8,-4.400737367555625e6,0.0005507290659877799,-0.00026006649254975477,1.4631711369331023e-5,3.560909276554508e7,2.4519145027821977e7,42.37595910994336,-0.00036961696509797904,0.0005367798097384718,5.490389086434963e-9
5.255953380344853e11,-3.8329666781149286e8,-2.6539249196925852e8,2.0250652454423958e6,1.8311009978199566e-5,-0.00043135664945221296,-0.0002848741573800956,-3.743789921172353e8,-2.677413181790801e8,-2.026052351413212e6,0.00035673866961538023,-0.00010164124650789715,0.00028486886190311986,3.535819746334066e7,2.4879577806922443e7,46.06494530756134,-0.0003750496795935795,0.0005329978959601086,5.295476975720687e-9
