timestep,qx1,qy1,qz1,px1,py1,pz1,qx2,qy2,qz2,px2,py2,pz2,qx3,qy3,qz3,px3,py3,pz3
1.0714058813779893e12,-2.5282142351652756e7,-6.1473716434159234e7,-1.6802866247080872e6,0.00020220069995470472,0.00013918275484259437,0.00029167688735683915,-3.470463134740842e7,-5.951849808374326e7,1.6714206148903945e6,-8.181010102481863e-5,-0.0001988500919902147,-0.00029170232600987374,5.998677369906055e7,1.209922145179023e8,8866.009817551085,-0.00012039059892988783,5.966733714762033e-5,2.5438653035477772e-8
1.0916210866870079e12,-2.501965997265524e7,-5.93908352546661e7,2.6409618216198212e6,-0.00015745416438760332,0.00011772315041107515,0.0002523995259628752,-3.3222619815014075e7,-6.245042246600832e7,-2.6501943634941606e6,0.0002786886121937629,-0.00017565409636687015,-0.0002524251176230795,5.824227978766868e7,1.218412577206742e8,9232.541874208762,-0.0001212344478061613,5.7930945955794994e-5,2.559166020506787e-8
1.1118362919960266e12,-2.8765259640056394e7,-5.8793993834412105e7,4.369698319367603e6,-0.0003032387471190505,-4.832308875843161e-5,-3.569616462210664e-5,-2.7720515113388896e7,-6.3871143056965925e7,-4.379310427376234e6,0.00042529312842365245,-7.859500577548658e-6,3.5669163651157716e-5,5.648577475344463e7,1.2266513689137779e8,9612.108008513635,-0.00012205438130460361,5.618258933598024e-5,2.7000970949653786e-8
1.1320514973050452e12,-3.1962718583544746e7,-6.070601676578282e7,1.7527987063628067e6,-8.551856111168097e-5,-0.00019761637917872259,-0.0002940697468999284,-2.2754890970172964e7,-6.275768338240518e7,-1.7628045319362602e6,0.00020836759860231238,0.0001431921588578827,0.0002940424883677366,5.471760955371704e7,1.2346370014818782e8,10005.825573346485,-0.00012284903749063315,5.442422032083995e-5,2.725853219254306e-8
1.1522667026140637e12,-3.04538144515093e7,-6.364115028706128e7,-2.638700035567315e6,0.0002870392124777873,-0.0001749992786282113,-0.00025572734220765915,-2.248434710972026e7,-6.059563462521448e7,2.628301542572526e6,-0.00016342185119521996,0.0001223460069715095,0.00025569997314285077,5.2938161561228864e7,1.2423678491227558e8,10398.492994693535,-0.00012361736128256904,5.2653271656701825e-5,2.736906480930977e-8
1.1724819079230825e12,-2.4835292667466156e7,-6.4997562336375915e7,-4.321288816294717e6,0.0004281569389873254,-3.995115164110662e-7,4.402182565793849e-5,-2.631250480314042e7,-5.9986651248727e7,4.3104857347059455e6,-0.00030379573037579954,-5.047176918925404e-5,-4.405051982270857e-5,5.114779747060587e7,1.2498421358510277e8,10803.081588690027,-0.0001243612086115278,5.0871280705665175e-5,2.869416477101222e-8
1.192697113232101e12,-1.9936149134839285e7,-6.380008464953549e7,-1.626165727998018e6,0.0001999768837584638,0.0001454374147913361,0.0002932542474830707,-2.9410725438680843e7,-6.1905763054580234e7,1.614944733355688e6,-7.489749504288242e-5,-0.00019451772311488046,-0.0002932831789105301,4.934687457351939e7,1.2570584770411558e8,11220.994642261932,-0.00012507938871558332,4.9080308323544434e-5,2.893142746031951e-8
1.2129123185411199e12,-1.9707498311855912e7,-6.1644005544275634e7,2.686796503600134e6,-0.00015909338291414098,0.00012165844715971906,0.0002497914398322123,-2.7828278760045648e7,-6.4757536214256376e7,-2.6984344107468417e6,0.0002848640458360716,-0.00016893647117053587,-0.00024982048572360743,4.7535777071900785e7,1.264015417585319e8,11637.907146653924,-0.00012577066292193266,4.727802401081704e-5,2.9045891396062388e-8
1.2331275238501384e12,-2.34478358622407e7,-6.100013562906651e7,4.36083941171841e6,-0.0003005095899105478,-4.5378412889536226e-5,-3.999854362808748e-5,-2.226704419386886e7,-6.607099877354726e7,-4.372906096422923e6,0.000426946556549247,-8.72079062938578e-8,3.9968155951667e-5,4.571488005610876e7,1.2707113440261367e8,12066.68470447149,-0.00012643696663870095,4.5465620795830275e-5,3.038767642144973e-8
1.2533427291591572e12,-2.6573247624246683e7,-6.286220929779665e7,1.6956587546455916e6,-7.876072880463617e-5,-0.0001932665106047878,-0.00029579789732602456,-1.731129752389509e7,-6.4852291054354265e7,-1.708168554828387e6,0.00020583816774589006,0.00014962120074881764,0.0002957671770117109,4.388454514814097e7,1.2771450035215081e8,12509.800182764584,-0.00012707743894125554,4.3645309855970254e-5,3.072031431462531e-8
1.2735579344681758e12,-2.4964845827547748e7,-6.5715852150611944e7,-2.6877352349828803e6,0.0002931106831324298,-0.00016810014511814994,-0.00025297019467738856,-1.7080314802487303e7,-6.261566065708728e7,2.6747828426203015e6,-0.0001654201538342378,0.00012628508058499404,0.00025293940391315107,4.204516063003425e7,1.2833151280769916e8,12952.392362564122,-0.00012769052929819362,4.1815064533156066e-5,3.0790764238676254e-8
1.2937731397771946e12,-1.929158595814743e7,-6.696239428541813e7,-4.313416519648941e6,0.0004293470193623588,7.4878152497023625e-6,4.836794745951917e-5,-2.0905523567299187e7,-6.195963336584814e7,4.3000108024275005e6,-0.0003010688731894906,-4.746351190320721e-5,-4.8399996113454933e-5,4.019710952544578e7,1.2892202765126617e8,13405.71722144503,-0.0001282781461728698,3.997569665350503e-5,3.2048653936914925e-8
1.3139883450862131e12,-1.4407810400809197e7,-6.5659396909608975e7,-1.5717053799957093e6,0.00019724830313396305,0.0001518373622354317,0.0002947888683165604,-2.3932948513516504e7,-6.382653675366582e7,1.5578328126566836e6,-6.840867434496695e-5,-0.00018996684017688785,-0.00029482122809587624,3.8340758914324835e7,1.2948593366327475e8,13872.567339046927,-0.00012883962878899768,3.812947794145634e-5,3.235977931697756e-8
