timestep,qx1,qy1,qz1,px1,py1,pz1,qx2,qy2,qz2,px2,py2,pz2,qx3,qy3,qz3,px3,py3,pz3
4.564593358776414e13,-2.126504296716373e8,4.487714389216431e8,6.642003933194172e6,-0.003479688345169635,-0.0013471078619688808,9.77155692836631e-5,-3.085133516562353e8,3.58767685980873e8,-9.579986625803116e7,8.458482296796082e-5,-0.00030756823646509775,-8.785260303235246e-5,2.2704771941556644e8,-4.655139309341056e8,-2.1713435078192605e6,0.0033951035222016374,0.0016546760984339514,-9.862966251312475e-6
4.5666148793073164e13,-2.149984193518627e8,4.478527316595529e8,6.701466244763702e6,-0.003489140445720611,-0.0013797429608370382,7.876547189079438e-5,-3.071637401676144e8,3.5444153723454446e8,-9.693215321014954e7,0.0001022109981084453,-0.00029156826203136516,-6.897301767116654e-5,2.2933272722632283e8,-4.6439333673052e8,-2.1779657616232685e6,0.0033869294476121295,0.0016713112228683763,-9.792454219629659e-6
4.568636399838218e13,-2.1735247710172653e8,4.469118880363855e8,6.748139916687561e6,-0.0034977080073229656,-0.0014128164172757137,5.97498860976055e-5,-3.055654704949773e8,3.5034982846091086e8,-9.779140930489708e7,0.00011903559482847904,-0.00027508957546229463,-5.002701022315855e-5,2.3161219905813026e8,-4.6326154669791645e8,-2.1845408157922444e6,0.003378672412494451,0.0016879059927379814,-9.722875874448773e-6
4.57065792036912e13,-2.197120242623844e8,4.45948598950203e8,6.781964219121775e6,-0.0035054407368690908,-0.0014463700290605988,4.061942311388375e-5,-3.0372974561710024e8,3.464997672512823e8,-9.837631968615897e7,0.00013510817319275153,-0.0002580902023826554,-3.096519098918878e-5,2.3388607905782053e8,-4.62118588088618e8,-2.1910693004342373e6,0.0033703325636763024,0.001704460231443227,-9.654232124696786e-6
4.572679440900022e13,-2.2207651211938542e8,4.4496252477861786e8,6.802844690451979e6,-0.0035123780057027937,-0.0014804527123659624,2.1323185326463965e-5,-3.016671290427005e8,3.42899217732376e8,-9.868484674523719e7,0.0001504679469696179,-0.00024052105295998972,-1.173667317319053e-5,2.3615431147468287e8,-4.6096448827281725e8,-2.1975518423407916e6,0.00336191005873314,0.0017209737653259255,-9.586512153275269e-6
4.5747009614309234e13,-2.2444541513340366e8,4.439532903730775e8,6.810651894002152e6,-0.003518549305655182,-0.001515121187909796,1.8080901765742058e-6,-2.99387690027256e8,3.3955680779768455e8,-9.871420365223083e7,0.00016514423885051282,-0.00022232523460563057,7.711602619459717e-6,2.3841684066798034e8,-4.597992747369914e8,-2.20398905689793e6,0.0033534050668046324,0.0017374464225153995,-9.519692796035758e-6
4.576722481961826e13,-2.268182243544196e8,4.429204794908635e8,6.805219690204661e6,-0.003523974350159079,-0.0015504409400434829,-1.7981878787684724e-5,-2.969011448716549e8,3.364820484061057e8,-9.846081751392862e7,0.00017915658062227335,-0.00020343709157261646,2.743561666543286e-5,2.4067361111506817e8,-4.5862297508317035e8,-2.2103815395545424e6,0.0033448177695367684,0.0017538780316160726,-9.453737877749962e-6
4.578744002492727e13,-2.291944407626449e8,4.4186362841726696e8,6.786342934317122e6,-0.003528662794517832,-0.0015864874991825654,-3.810652150781476e-5,-2.9421699980817056e8,3.336854702561209e8,-9.79202802330656e7,0.00019251443235078955,-0.0001837809210093393,4.749511900897157e-5,2.4292456742033085e8,-4.574356170292412e8,-2.2167298567739464e6,0.003336148362167006,0.0017702684201918776,-9.388597501158636e-6
4.580765523023629e13,-2.3157356827420026e8,4.40782218720278e8,6.753774653220644e6,-0.0035326135613775378,-0.001623348071387345,-5.86303840796418e-5,-2.913447010804957e8,3.311787790669778e8,-9.708728821372631e7,0.00020521650666633666,-0.0001632693416271052,6.795459142315194e-5,2.4516965432459468e8,-4.5623722841009223e8,-2.2230345365799717e6,0.0033273970547111646,0.0017866174130144233,-9.324207343511991e-6
4.582787043554531e13,-2.3395510615820816e8,4.396756687489359e8,6.707222505120124e6,-0.003535813669242195,-0.0016611236215406193,-7.962387596659416e-5,-2.8829379765574014e8,3.289750378103672e8,-9.595556671052645e7,0.00021724959595080892,-0.00014180120848958762,8.888436390195891e-5,2.4740881671544728e8,-4.5502783718010825e8,-2.2292960586287794e6,0.0033185640732913495,0.0018029248300301805,-9.260487935366596e-6
4.584808564085433e13,-2.363385404167598e8,4.385433233531478e8,6.646344298685982e6,-0.003538236411211358,-0.0016999315685523834,-0.00010116460319231967,-2.850741261890259e8,3.270888870915264e8,-9.451777403673984e7,0.00022858674956763552,-0.00011925891541292639,0.00011036194710172238,2.4964199963888562e8,-4.538074714174409e8,-2.235514843638014e6,0.003309649661643686,0.0018191904839652833,-9.197343909404552e-6
4.586830084616335e13,-2.3872333374591634e8,4.373844418545228e8,6.570742734720009e6,-0.0035398387837464666,-0.0017399091501034494,-0.0001233389231162272,-2.816960264037275e8,3.255368030354784e8,-9.276538911754732e7,0.00023918470105415313,-9.550502744885562e-5,0.0001324735864602231,2.5186914831139484e8,-4.525761593295337e8,-2.2416912425676933e6,0.003300654082692277,0.0018354141775522785,-9.134663343997777e-6
4.588851605147237e13,-2.4110891337407547e8,4.3619818322214395e8,6.479958851167983e6,-0.0035405578000508686,-0.0017812177860137652,-0.0001462438307860722,-2.781706019902217e8,3.243374151186874e8,-9.068857127078365e7,0.0002489801797514314,-7.037791424734861e-5,0.0001553161479137449,2.5409020813359037e8,-4.5133392926103795e8,-2.2478255251979735e6,0.0032915776202994003,0.0018515957002610873,-9.072317127674548e-6
