timestep,qx1,qy1,qz1,px1,py1,pz1,qx2,qy2,qz2,px2,py2,pz2,qx3,qy3,qz3,px3,py3,pz3
1.610141102863337e14,1.114931149638612e8,-4.8106599269984347e8,2.6811431535433643e6,0.002911849037008384,0.0011303309312090991,0.00018921330766137422,6.163112401980351e7,-5.1671381294979936e8,-8.150940008972335e7,0.000771926740285033,-0.0002961996833460829,-0.00020828788155648998,-1.14369234084855e8,5.051793039708333e8,1.122628850645317e6,-0.003683775777293434,-0.0008341312478630233,1.9074573895113744e-5
1.610343254916427e14,1.1344203148541218e8,-4.803079537114423e8,2.787034111849182e6,0.0028738056078196285,0.0011189473868927079,0.00012469637329100413,7.30304410525127e7,-5.207825297481385e8,-8.405366779207954e7,0.000805825306535895,-0.0002667307725034174,-0.00014373642160692574,-1.1685011873459911e8,5.046111384330212e8,1.1354703851161196e6,-0.0036796309143555406,-0.0008522166143892974,1.904004831591963e-5
1.6105454069695172e14,1.1536767837115757e8,-4.795588262843988e8,2.8487541270241886e6,0.002842848373301394,0.001103927729061407,5.822209091326312e-5,8.486789958729428e7,-5.243992797199638e8,-8.565092264675072e7,0.0008325485211232495,-0.0002336448448546303,-7.722841384757576e-5,-1.1932818035196765e8,5.040307926713296e8,1.1482889298257667e6,-0.003675396894424661,-0.0008702828842067837,1.9006322934310624e-5
1.6107475590226075e14,1.1727495613945097e8,-4.7882096156903195e8,2.8652121316590193e6,0.00281934088842734,0.0010855721769107058,-9.527833118748872e-6,9.703720351792738e7,-5.2751395840628713e8,-8.627779537967612e7,0.0008517331588141224,-0.00019724234860203524,-9.445443689621464e-6,-1.2180335897035727e8,5.0343827962799126e8,1.1610849860607877e6,-0.00367107404724148,-0.0008883298283086778,1.8973276808368324e-5
1.6109497110756975e14,1.1916899102686481e8,-4.780964956896213e8,2.8357866092326567e6,0.002803588287582244,0.001064218498194355,-7.784249483180788e-5,1.0942722467445058e8,-5.300810727624059e8,-8.592097642730558e7,0.0008630744125566327,-0.00015786133768336258,5.89017528329225e-5,-1.2427559484507553e8,5.0283361241853285e8,1.1738589573765239e6,-0.0036666627001388946,-0.0009063571605109998,1.8940741998883365e-5
1.6111518631287878e14,1.2105509345581104e8,-4.7738732453784883e8,2.7603439328804337e6,0.002795831299963664,0.0010402423016238338,-0.0001459845880235876,1.2192289271081111e8,-5.320602821620727e8,-8.457760828316802e7,0.0008663318708221028,-0.00011587776964828863,0.0001270760773863766,-1.2674482844905196e8,5.022168043720782e8,1.1866111203356592e6,-0.003662163170785785,-0.0009243645319755527,1.8908510637208996e-5
1.6113540151818778e14,1.2293871253079534e8,-4.7669507805150044e8,2.6392553663608213e6,0.0027962394759796162,0.0010140570275171104,-0.00021319411640829752,1.3440616999996546e8,-5.334169505051741e8,-8.225564928357217e7,0.0008613362846174437,-7.170549986481614e-5,0.00019431777324399566,-1.2921100046419682e8,5.0158786907507455e8,1.1993416002074648e6,-0.0036575757605970772,-0.000942351527652302,1.8876343164299914e-5
1.611556167234968e14,1.2482538558750702e8,-4.7602109502564025e8,2.473410505447516e6,0.0028049039758176607,0.0009861133388258429,-0.00027869331330398486,1.467571324458727e8,-5.341226869437857e8,-7.897416124741045e7,0.0008479967731301068,-2.5795673905903686e-5,0.0002598493356988005,-1.3167405176838417e8,5.009468204163496e8,1.2120503527665557e6,-0.003652900748947786,-0.0009603176649199466,1.8843977605182467e-5
1.6117583192880584e14,1.2672068286544324e8,-4.753663983960706e8,2.264227294771712e6,0.0028218300096824987,0.0009568977991728742,-0.0003416929024838484,1.588551547154515e8,-5.34155876495861e8,-7.476352386994424e7,0.000826308378573105,2.136459517540033e-5,0.0003228817629469539,-1.3413392341890076e8,5.0029367263254344e8,1.224737152493936e6,-0.003648138388255622,-0.000978262394348282,1.8811139536892647e-5
1.6119604713411484e14,1.2863014702322389e8,-4.747316717163221e8,2.0136573024798783e6,0.00284692926475562,0.0009269306188340309,-0.00040139987193540965,1.7058020592026895e8,-5.335021850565494e8,-6.966554764593524e7,0.0007963596352519882,6.925448381754856e-5,0.0003826223194220928,-1.365905566329062e8,4.996284403522937e8,1.2374015876653465e6,-0.0036432889000076268,-0.0009961851026515872,1.8777552513314956e-5
1.6121626233942388e14,1.3055922767542347e8,-4.7411723760798174e8,1.7241850900162691e6,0.002880012710231946,0.0008967622837208016,-0.000457026846435963,1.818142519293717e8,-5.3215502206293416e8,-6.3733460412796214e7,0.0007583397615682203,0.0001173228341074424,0.00043828389778088574,-1.390438927655306e8,4.989511386375846e8,1.2500430625824674e6,-0.003638352471800185,-0.0010140851178282518,1.874294865507535e-5
1.6123647754473288e14,1.3251321123862775e8,-4.7352303873345643e8,1.3988209469726842e6,0.00292078414099562,0.0008669689289676117,-0.0005078030863291042,1.924427581635484e8,-5.3011594902175796e8,-5.703175186740033e7,0.0007125451144210155,0.00016499278742404026,0.0004890960072066561,-1.414938732863298e8,4.982617830211378e8,1.26266080684091e6,-0.0036333292554166542,-0.0010319617163916598,1.870707912244603e-5
1.612566927500419e14,1.3449714706990942e8,-4.729486227112214e8,1.0410852305348985e6,0.0029688350940654516,0.0008381463110303368,-0.0005529870040844464,2.0235627181724906e8,-5.273950034260102e8,-4.963583833281945e7,0.0006593842719636007,0.00021166782161529237,0.0005343172799511233,-1.4394043975478417e8,4.9756038953776777e8,1.27525389166492e6,-0.0036282193660290706,-0.0010498141326456371,1.866972413332143e-5
1.6127690795535094e14,1.365157701546804e8,-4.723931308466446e8,654984.6565773688,0.003023641349927236,0.0008109023545961486,-0.0005918801213233424,2.1145207802117753e8,-5.24010940782171e8,-4.163155519510846e7,0.0005993815325276446,0.0002567392151504988,0.0005732494190171822,-1.463835337957385e8,4.968469747498118e8,1.2878212525292684e6,-0.0036230228824548987,-0.001067641569746655,1.863070230615848e-5
1.6129712316065994e14,1.3857342330524278e8,-4.7185529355428755e8,244977.50207734483,0.0030845620851396994,0.0007858482397980716,-0.0006238419433429271,2.1963586649834132e8,-5.199913330437635e8,-3.311441185980869e7,0.0005331777635125516,0.0002995949726535825,0.0006052520645251408,-1.4882309707523522e8,4.961215557629958e8,1.3003617180486354e6,-0.0036177398486522687,-0.0010854432124516617,1.8589878817784635e-5
